date,Call IV,Put IV,Average IV
2015-05-05,0.9330474182703296,1.4071590052954788,1.1701032117829042
2015-05-06,0.9474481434145143,1.6023759298668931,1.2749120366407038
2015-05-07,1.167310023359637,1.8445295746522428,1.5059197990059399
2015-05-08,0.7572714815160925,0.7448122776002224,0.7510418795581575
2015-05-11,0.8467753086474378,0.8092362559697157,0.8280057823085767
2015-05-12,0.7448151582055157,0.7609944651147873,0.7529048116601516
2015-05-13,1.088143061737783,0.8836887280441537,0.9859158948909683
2015-05-14,1.4198300370371169,1.091649087967975,1.255739562502546
2015-05-15,0.7423103157817542,0.7587269592778146,0.7505186375297844
2015-05-18,0.5482647240422795,0.7258406937664658,0.6370527089043727
2015-05-19,0.7791147452816756,1.1046239042329653,0.9418693247573204
2015-05-20,1.0272283481405964,1.7326149339789891,1.3799216410597928
2015-05-21,1.2396593761856718,1.041607840746559,1.1406336084661155
2015-05-22,0.6297062307693696,0.662861561997891,0.6462838963836304
2015-05-26,0.7817246810250585,1.1365726580531637,0.9591486695391112
2015-05-27,0.8943991776654178,0.786118132627677,0.8402586551465474
2015-05-28,0.7998010769121879,1.1681819123424535,0.9839914946273207
2015-05-29,0.6534530384615302,0.7348750171500414,0.6941640278057859
2015-06-01,0.6665728334752881,0.9770286287433779,0.8218007311093329
2015-06-02,0.9042309230769293,0.6393024880666541,0.7717667055717917
2015-06-03,0.8563648974358704,0.6866256451860939,0.7714952713109822
2015-06-04,1.3703192077921282,1.5469870155231182,1.4586531116576231
2015-06-05,0.6916353374999703,0.5836518123238312,0.6376435749119007
2015-06-08,0.6914345834236031,1.3618330885592336,1.0266338359914182
2015-06-09,0.6774346952170038,0.8028679793703848,0.7401513372936943
2015-06-10,0.7603707857106664,1.346086351046301,1.0532285683784837
2015-06-11,0.888192889121729,1.364185000414699,1.1261889447682139
2015-06-12,0.6776358499998498,0.5943382936242254,0.6359870718120376
2015-06-15,0.6624192250020122,0.7389437748382403,0.7006814999201263
2015-06-16,0.7271160735581986,0.8492176162666837,0.7881668449124412
2015-06-17,1.1748099375003536,1.1710608892751704,1.172935413387762
2015-06-18,0.9596375225779428,1.1723819730129432,1.066009747795443
2015-06-19,0.8097361666666506,0.6162525146345579,0.7129943406506043
2015-06-22,0.7467802179487182,0.9165355112563893,0.8316578646025538
2015-06-23,0.8531712320250131,0.9370103441648843,0.8950907880949487
2015-06-24,1.1915258461538432,1.5289228204589933,1.3602243333064181
2015-06-25,1.5014270675675583,1.9711824214496438,1.736304744508601
2015-06-26,0.6132914102563947,0.5841376971094452,0.5987145536829199
2015-06-29,1.0502088076924763,1.288735527089119,1.1694721673907975
2015-06-30,1.1187347564102512,1.2671687063248982,1.1929517313675748
2015-07-01,1.164287623625835,1.1783405673914142,1.1713140955086248
2015-07-02,0.6422004615384166,0.9214223913050049,0.7818114264217108
2015-07-06,0.6461665300112462,0.7584509783710822,0.7023087541911642
2015-07-07,0.648751592156493,0.9235847424127925,0.7861681672846428
2015-07-08,1.0474108518518401,1.437027539263674,1.242219195557757
2015-07-09,1.5250946824854492,1.7810731049369484,1.653083893711199
2015-07-10,0.6886242317072904,0.52533868635232,0.6069814590298052
2015-07-13,0.8299868319022851,0.9090935881490163,0.8695402100256506
2015-07-14,0.6793508531095793,0.7869272424580555,0.7331390477838173
2015-07-15,0.9360112195128371,0.9192970979811582,0.9276541587469976
2015-07-16,1.7477430244358285,1.3247133801091275,1.536228202272478
2015-07-17,0.5218366493506273,0.5755781077389337,0.5487073785447805
2015-07-20,0.5868459329584885,0.5577352245429241,0.5722905787507063
2015-07-21,0.8381304805184941,0.8172877224341183,0.8277091014763063
2015-07-22,0.9761970129869929,0.9636883487545318,0.9699426808707623
2015-07-23,1.2309232207792156,0.7784012581622798,1.0046622394707476
2015-07-24,0.6922749350649278,0.44719943929193895,0.5697371871784334
2015-07-27,0.8205653451480089,0.8640300887500767,0.8422977169490429
2015-07-28,0.7369436468179663,0.7085055863649167,0.7227246165914415
2015-07-29,0.859133652122333,1.40209678116287,1.1306152166426013
2015-07-30,1.1831632857142886,1.2901648265279009,1.2366640561210946
2015-07-31,0.6338343974358888,0.49783240007741,0.5658333987566494
2015-08-03,0.712873140620372,0.7250572090282801,0.718965174824326
2015-08-04,0.886507197985272,0.9532689699708067,0.9198880839780393
2015-08-05,0.9291447567401853,0.7936768814102778,0.8614108190752315
2015-08-06,1.2899208243243059,2.0305073711229635,1.6602140977236348
2015-08-07,0.7229725365870856,0.6318638384696305,0.677418187528358
2015-08-10,0.8420750365853594,0.844885810290276,0.8434804234378177
2015-08-11,0.9320020609755986,0.7467385856655856,0.839370323320592
2015-08-12,0.8102869885871948,1.1653579809363517,0.9878224847617733
2015-08-13,1.0743662447025497,1.4481997236722948,1.2612829841874222
2015-08-14,0.7539234146341145,0.7458639693643784,0.7498936919992465
2015-08-17,0.7993040036111064,0.8586346395030696,0.828969321557088
2015-08-18,0.9396747317072935,0.7550934829335282,0.8473841073204109
2015-08-19,0.9517287024849238,1.0554386699280167,1.0035836862064702
2015-08-20,1.5442669358974253,0.9713564013281364,1.257811668612781
2015-08-21,0.9156225584415396,0.9422912858545293,0.9289569221480345
2015-08-24,1.0357564935064811,1.2166592651530643,1.1262078793297727
2015-08-25,1.2826518831168625,1.2714573178436783,1.2770546004802705
2015-08-26,1.3365741688346253,1.4473497363399221,1.3919619525872737
2015-08-27,1.2503492629959345,1.759771705859065,1.5050604844274997
2015-08-28,0.7668824303797199,0.7418497113803306,0.7543660708800253
2015-08-31,1.056033113924015,1.2793959260152956,1.1677145199696555
2015-09-01,1.1827647088607673,1.0071557523994898,1.0949602306301287
2015-09-02,1.3140161392404845,1.023010696283724,1.1685134177621044
2015-09-03,1.566231121951201,1.6017651351363718,1.5839981285437865
2015-09-04,0.7736100361445764,0.5922058132262349,0.6829079246854056
2015-09-08,0.9192756934814517,1.242797990253183,1.0810368418673173
2015-09-09,1.355198204819267,1.6249057805176803,1.4900519926684737
2015-09-10,1.5906801395018553,1.9943349499710763,1.7925075447364658
2015-09-11,0.7946673878356758,0.7320635637311856,0.7633654757834307
2015-09-14,1.0025696999999953,0.7753077104044694,0.8889387052022324
2015-09-15,0.8640000911204014,1.0530991852697436,0.9585496381950724
2015-09-16,1.246695224006401,1.2192559082930354,1.2329755661497184
2015-09-17,1.359404472222227,1.6916808801203664,1.5255426761712967
2015-09-18,0.9053325822784957,0.614036899465116,0.7596847408718058
2015-09-21,0.8909139721099709,0.8937356292934575,0.8923248007017142
2015-09-22,0.9201868227848027,0.958610854233709,0.9393988385092558
2015-09-23,1.2952392658227785,1.119949058848146,1.2075941623354622
2015-09-24,1.2264092839813092,1.4319370103082347,1.3291731471447719
2015-09-25,0.6797661499999743,0.6332178722284865,0.6564920111142304
2015-09-28,1.0875911999999959,1.2193262272927101,1.153458713646353
2015-09-29,0.862660297464697,0.8572832065837268,0.8599717520242118
2015-09-30,1.0468738237804005,1.0764148284506323,1.0616443261155164
2015-10-01,1.7405480374999556,1.2933565387226293,1.5169522881112925
2015-10-02,0.7214357047753425,0.7363680572307223,0.7289018810030323
2015-10-05,0.9240940887628584,0.927571022224805,0.9258325554938317
2015-10-06,0.979283440476198,1.201726898428846,1.090505169452522
2015-10-07,1.2191702261904669,1.0890887884356872,1.154129507313077
2015-10-08,1.1588265433604656,1.6005324936692464,1.379679518514856
2015-10-09,0.8284298588252801,0.5297965795691836,0.6791132191972318
2015-10-12,0.9277061058740715,0.8667881192922535,0.8972471125831625
2015-10-13,1.2407246117646953,0.8725796773964833,1.0566521445805894
2015-10-14,1.4090512705882203,0.98284281750007,1.195947044044145
2015-10-15,2.2840495999999684,1.5114461319419294,1.897747865970949
2015-10-16,0.7689375569620369,0.7133442458086504,0.7411409013853436
2015-10-19,0.7748336835443359,0.8935697271060037,0.8342017053251698
2015-10-20,0.7359122055412951,0.9883070403650227,0.8621096229531588
2015-10-21,1.3403724810126467,1.5767953136549866,1.4585838973338165
2015-10-22,1.41591519999939,1.639905287200929,1.5279102436001595
2015-10-23,0.8823850123456869,0.7334922802683075,0.8079386463069972
2015-10-26,0.8482563912210689,0.7392545563992625,0.7937554738101658
2015-10-27,0.8263066908500702,0.8870213326052963,0.8566640117276833
2015-10-28,0.6582932768625827,1.3052063717430458,0.9817498243028142
2015-10-29,1.4565442195121743,1.4344861347769644,1.4455151771445693
2015-10-30,0.8287477349397357,0.5649586565972973,0.6968531957685165
2015-11-02,0.7240783644034887,1.120469696591489,0.9222740304974889
2015-11-03,0.6424127507290791,1.025778146755013,0.8340954487420461
2015-11-04,1.1811565421532109,1.220329794263264,1.2007431682082375
2015-11-05,1.6071287857142895,1.5649434384645469,1.5860361120894182
2015-11-06,0.7457358117646834,0.7036745062849166,0.7247051590247999
2015-11-09,0.7354951232082951,1.1987383377311631,0.9671167304697291
2015-11-10,0.8402991752523292,1.06698583329442,0.9536425042733746
2015-11-11,1.237604047058809,1.8505195557528797,1.5440618014058445
2015-11-12,1.4941536626506233,2.3095348768108774,1.9018442697307503
2015-11-13,0.8009859880952238,0.7718270378945009,0.7864065129948623
2015-11-16,1.1036876190476137,1.0833158037723107,1.0935017114099623
2015-11-17,1.092736047619032,1.2578272335893572,1.1752816406041946
2015-11-18,0.8434768062433604,1.2646804286293718,1.054078617436366
2015-11-19,1.3921838046724189,1.3708024703104016,1.3814931374914101
2015-11-20,0.6857977777777723,0.6355484751168224,0.6606731264472974
2015-11-23,0.8351865332977657,0.6564944312133428,0.7458404822555542
2015-11-24,0.5893010043573215,1.006065061015844,0.7976830326865827
2015-11-25,0.8362065448296182,1.158923380998232,0.9975649629139252
2015-11-27,0.7801446962079817,0.6628886682066599,0.7215166822073208
2015-11-30,0.8294502023375853,1.0515249944652905,0.9404875984014378
2015-12-01,0.7607868064768737,1.0745680705820624,0.917677438529468
2015-12-02,0.8913939148685782,1.720782646626639,1.3060882807476086
2015-12-03,1.5108743670868081,2.1471609126899396,1.8290176398883737
2015-12-04,1.1112308902438928,0.7493033789140249,0.9302671345789588
2015-12-07,0.7528001307112532,1.2798918794534535,1.0163460050823534
2015-12-08,1.0092872073170571,1.234881398178216,1.1220843027476366
2015-12-09,1.2212328780486819,1.4390592040172168,1.3301460410329493
2015-12-10,1.279981633333315,0.6987937042503289,0.9893876687918219
2015-12-11,0.850606123456757,0.6557227591925815,0.7531644413246692
2015-12-14,0.7682413440214995,0.8841860778468617,0.8262137109341805
2015-12-15,0.9690230936102768,0.9891698683634603,0.9790964809868685
2015-12-16,1.4653239259259327,1.409810088242375,1.4375670070841537
2015-12-17,1.2798248644149692,0.8897914475498933,1.0848081559824312
2015-12-18,0.9503093376623398,0.5854923438785155,0.7679008407704276
2015-12-21,1.219721461315591,0.8371423415082824,1.0284319014119365
2015-12-22,1.1999538311871596,1.0500387564162155,1.1249962938016875
2015-12-23,1.2748022266202688,1.3013133534641919,1.2880577900422303
2015-12-24,0.7399443846153735,0.7061491128283262,0.7230467487218498
2015-12-28,0.7238441026769974,0.829709086208047,0.7767765944425222
2015-12-29,0.8263350955535791,0.747310864072472,0.7868229798130255
2015-12-30,1.3813028701298704,1.7024361091221754,1.541869489626023
2015-12-31,0.8930985897435966,1.2432493562207128,1.0681739729821547
2016-01-04,0.9108170476178646,0.8789480358868186,0.8948825417523416
2016-01-05,0.8109066980017642,0.851918967173391,0.8314128325875776
2016-01-06,1.0265693926327126,1.094182236275516,1.0603758144541144
2016-01-07,1.6522411084337267,1.567921160463943,1.6100811344488348
2016-01-08,0.8920606428571354,0.3034556340525121,0.5977581384548237
2016-01-11,0.9327692142856778,1.1483982850037289,1.0405837496447035
2016-01-12,0.9812048324102869,1.0500334676316172,1.0156191500209522
2016-01-13,1.4492037380952187,1.3622472341627128,1.4057254861289659
2016-01-14,1.5082993381250196,1.2553183498171196,1.3818088439710696
2016-01-15,0.8928992051281921,0.7897888230086851,0.8413440140684386
2016-01-19,1.1342290256410157,1.120681461183793,1.1274552434124043
2016-01-20,1.281436717948718,1.3844156629363376,1.3329261904425278
2016-01-21,1.7115739873417575,1.478289117595872,1.5949315524688146
2016-01-22,0.7144237974683251,0.7128872686206179,0.7136555330444715
2016-01-25,1.1300512025316396,1.0740365495789255,1.1020438760552826
2016-01-26,1.1691920126582116,1.1891744651557714,1.1791832389069916
2016-01-27,1.425027405063263,1.3342912382211471,1.379659321642205
2016-01-28,1.5736976962025309,1.6034054785102594,1.5885515873563951
2016-01-29,0.891752103896077,0.7223233709522242,0.8070377374241506
2016-02-01,0.914719168827054,0.6045707823704805,0.7596449755987672
2016-02-02,1.1654283246753232,1.1210390233235004,1.1432336739994118
2016-02-03,1.2621593896103807,1.3986416867966316,1.3304005382035062
2016-02-04,1.7812339740259746,1.787691349667007,1.784462661846491
2016-02-05,0.856785175000009,0.6688011077938409,0.7627931413969249
2016-02-08,1.1727211499999701,0.9898851605105665,1.0813031552552683
2016-02-09,1.1964910749999753,1.0554409459660465,1.125966010483011
2016-02-10,1.4618523124999825,0.8325316041958111,1.147191958347897
2016-02-11,1.6408021756756554,1.4014468524372965,1.521124514056476
2016-02-12,1.0947854177215088,1.0336428199811174,1.064214118851313
2016-02-16,0.9476452026334684,0.9028156833287198,0.925230442981094
2016-02-17,1.293436907249962,1.035811025900572,1.1646239665752671
2016-02-18,1.5732501012658082,1.2191727341134904,1.3962114176896492
2016-02-19,0.7178912799999417,0.6979414037531991,0.7079163418765704
2016-02-22,0.7484176538869324,0.9108983028387214,0.8296579783628268
2016-02-23,1.0687969733333182,1.1555012992855926,1.1121491363094553
2016-02-24,1.0591331386979905,1.1657533089965737,1.1124432238472821
2016-02-25,1.1415440999484274,1.5651843384724093,1.3533642192104183
2016-02-26,0.7329996543861939,0.576025584546871,0.6545126194665325
2016-02-29,1.1985934155844062,1.6258900443472502,1.412241729965828
2016-03-01,0.8639377715375288,1.1157089901461719,0.9898233808418504
2016-03-02,1.085810363636381,1.3573025336870292,1.2215564486617052
2016-03-03,1.5781313896103795,1.6012830048271607,1.58970719721877
2016-03-04,0.7483257468204535,0.6949750401906002,0.7216503935055268
2016-03-07,0.7919103268841032,1.006243770812209,0.8990770488481561
2016-03-08,0.9979014289723904,1.3869677190007255,1.1924345739865578
2016-03-09,1.3240716506131929,1.4257043361092174,1.374887993361205
2016-03-10,1.4562912459091717,1.1697952693018996,1.3130432576055355
2016-03-11,0.8612576666664674,0.9168695535874708,0.8890636101269691
2016-03-14,0.9087305224848343,0.9656386320298564,0.9371845772573454
2016-03-15,1.3990926666666488,1.077537065529187,1.2383148660979177
2016-03-16,1.2581024172755222,1.181267523361141,1.2196849703183315
2016-03-17,1.350425278377489,1.4243643149190013,1.3873947966482452
2016-03-18,0.7620466734691949,0.8038212974324105,0.7829339854508026
2016-03-21,0.7279481693799312,0.8706457172797775,0.7992969433298543
2016-03-22,1.0676549951317313,1.0157373051175178,1.0416961501246247
2016-03-23,1.1900201687918857,1.1864589142300797,1.1882395415109825
2016-03-24,0.8527524918054105,0.7713617347728012,0.8120571132891059
2016-03-28,0.7716164139356312,0.6807241712176716,0.7261702925766513
2016-03-29,0.9160973029230441,1.134386959208261,1.0252421310656525
2016-03-30,0.9473119970271736,0.9176151556406407,0.9324635763339071
2016-03-31,1.3140635941691206,0.9635605486251636,1.1388120713971421
2016-04-01,0.7106009740261234,0.7097906629592355,0.7101958184926795
2016-04-04,0.6677769999937129,0.7296109972871125,0.6986939986404127
2016-04-05,0.8761540394736954,0.7490847919333128,0.812619415703504
2016-04-06,0.9068590644989961,1.0053302673078228,0.9560946659034095
2016-04-07,1.6150393772276193,1.4891170654245622,1.5520782213260906
2016-04-08,0.7060190641025473,0.6642020346208618,0.6851105493617046
2016-04-11,0.843961858973982,0.61623010782615,0.730095983400066
2016-04-12,0.6967177132301346,0.9772641459637257,0.8369909295969302
2016-04-13,1.033034932688792,1.1681578811439426,1.1005964069163672
2016-04-14,1.371580179486631,1.0711069238945221,1.2213435516905764
2016-04-15,0.7399432179487174,0.577858484615443,0.6589008512820802
2016-04-18,0.5799827331948262,0.8518956569007607,0.7159391950477935
2016-04-19,0.7188141619526687,0.9429084581736168,0.8308613100631428
2016-04-20,1.0084448589743757,1.0329589680293179,1.020701913501847
2016-04-21,1.198363493332991,1.8469697700065464,1.5226666316697686
2016-04-22,0.7147865875143719,0.596187173688247,0.6554868806013094
2016-04-25,0.7915430243903064,0.8343047768787291,0.8129239006345177
2016-04-26,0.49614148361140464,0.8733415039300487,0.6847414937707267
2016-04-27,0.9255158863659746,0.8914665894344916,0.9084912379002331
2016-04-28,1.2167589984577611,1.5314063825772852,1.3740826905175232
2016-04-29,0.7306302805842976,0.6892486568323668,0.7099394687083322
2016-05-02,0.7248897682925508,0.8369468833702308,0.7809183258313908
